Timestamp,FewShot_Count,Original_Individual,Original_Accuracy,Shuffled_Individual,Shuffled_Accuracy
2026-03-09 16:12:28.389123,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[3087, 172, 2700, 868, 114, 1387, 370, 1132, 209, 1341]",0.5
2026-03-09 16:12:30.274679,3,"[265, 483, 2050]",0.4784688995215311,"[2050, 483, 265]",0.5287081339712919
2026-03-09 16:12:35.904394,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[890, 244, 2780, 425, 1156, 2645, 856, 2539, 2295, 17, 3147, 768]",0.5311004784688995
2026-03-09 16:12:39.578956,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[1638, 572, 1994, 312, 762, 518, 2966, 2152, 1813, 479, 941, 157, 259, 3024, 2504, 1673]",0.5885167464114832
2026-03-09 16:12:41.021691,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[1611, 2901, 3282, 1078, 1368, 2154, 661, 2161]",0.4904306220095694
2026-03-09 16:12:42.735029,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[2228, 2950, 2440, 1080, 339, 2483, 558, 2772, 1684, 2127, 2955, 245, 2502, 416, 2398, 618, 2255, 172, 2711, 2581]",0.7248803827751196
2026-03-09 16:12:51.097926,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2718, 2648, 2875, 2971, 1796, 246, 2188, 937, 3102, 114, 3159, 380, 3140, 1427, 2005, 2083, 2876, 2591, 1164, 2984, 5, 2086, 490, 2170]",0.6555023923444976
2026-03-09 16:12:59.250381,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[2814, 3148, 2131, 948, 2223, 1750, 1997, 1177, 1546, 595, 1725, 1162, 1276, 1471, 1999, 663, 2624, 2911, 2333, 1345, 2623, 563, 1983, 1023, 3032, 1151, 1792, 79, 1580, 2644, 2063, 1784]",0.6889952153110048
2026-03-09 16:16:09.421835,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1527, 2382, 1592, 2238, 1302, 3168]",0.492822966507177
2026-03-09 16:16:13.403074,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[1667, 2100, 2876, 543]",0.3732057416267942
2026-03-09 16:16:15.274047,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[209, 868, 1341, 3087, 1132, 172, 2700, 370, 114, 1387]",0.5574162679425837
2026-03-09 16:16:18.192871,3,"[265, 483, 2050]",0.4784688995215311,"[2050, 265, 483]",0.3971291866028708
2026-03-09 16:16:25.718146,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[1813, 1673, 2504, 572, 1638, 762, 941, 259, 479, 2152, 1994, 2966, 312, 157, 3024, 518]",0.5215311004784688
2026-03-09 16:16:27.486210,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[1078, 1611, 2161, 2154, 2901, 661, 3282, 1368]",0.507177033492823
2026-03-09 16:16:30.533320,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[2295, 17, 2780, 768, 3147, 2645, 890, 244, 425, 2539, 856, 1156]",0.4880382775119617
2026-03-09 16:16:38.224968,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[2255, 2581, 1080, 2440, 618, 245, 2127, 2502, 2955, 2711, 339, 416, 558, 2772, 2398, 1684, 2483, 2950, 2228, 172]",0.6172248803827751
2026-03-09 16:16:48.466117,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[3159, 490, 3102, 2591, 1427, 246, 2984, 937, 2718, 2005, 2875, 2876, 3140, 1164, 2083, 114, 2188, 2648, 2086, 380, 2971, 5, 1796, 2170]",0.6028708133971292
2026-03-09 16:17:00.419665,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[2131, 2063, 1997, 1177, 1471, 1162, 1345, 1546, 1580, 2223, 663, 2814, 2644, 595, 3032, 1784, 1983, 1792, 1999, 79, 1276, 1151, 2333, 2623, 948, 1750, 2624, 3148, 563, 2911, 1023, 1725]",0.6722488038277512
2026-03-09 16:19:54.751779,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1592, 1302, 2238, 3168, 2382, 1527]",0.569377990430622
2026-03-09 16:19:57.743226,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[209, 172, 1132, 370, 868, 2700, 114, 1341, 3087, 1387]",0.5406698564593302
2026-03-09 16:19:57.776474,3,"[265, 483, 2050]",0.4784688995215311,"[483, 2050, 265]",0.5119617224880383
2026-03-09 16:20:04.234342,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[1667, 543, 2876, 2100]",0.4354066985645933
2026-03-09 16:20:13.273737,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[3282, 661, 2161, 1611, 2154, 1368, 2901, 1078]",0.5047846889952153
2026-03-09 16:20:22.433453,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[762, 1994, 2966, 479, 312, 572, 1673, 2152, 1638, 3024, 259, 1813, 2504, 518, 157, 941]",0.6722488038277512
2026-03-09 16:20:23.804649,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[768, 2295, 425, 2539, 3147, 244, 2645, 856, 890, 17, 2780, 1156]",0.4760765550239234
2026-03-09 16:20:33.707954,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[1684, 558, 245, 172, 2950, 416, 2255, 2955, 2127, 2711, 2440, 618, 339, 2483, 2772, 2398, 1080, 2228, 2581, 2502]",0.6889952153110048
2026-03-09 16:20:48.862985,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[1427, 380, 2188, 2170, 1164, 2086, 3102, 2875, 2971, 937, 490, 246, 2718, 1796, 2984, 114, 2876, 2591, 3159, 2648, 3140, 5, 2005, 2083]",0.6220095693779905
2026-03-09 16:21:02.075778,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[1023, 1471, 2063, 1546, 2131, 2223, 1177, 1162, 1725, 1784, 663, 79, 1345, 1580, 3148, 1983, 1999, 2623, 595, 1750, 2814, 2333, 563, 2911, 1792, 2644, 1276, 2624, 1997, 948, 1151, 3032]",0.6818181818181818
2026-03-09 16:23:43.744259,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[1387, 114, 3087, 1341, 868, 370, 172, 209, 2700, 1132]",0.6004784688995215
2026-03-09 16:23:45.933201,3,"[265, 483, 2050]",0.4784688995215311,"[483, 265, 2050]",0.5119617224880383
2026-03-09 16:23:46.896600,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[2100, 1667, 2876, 543]",0.3660287081339713
2026-03-09 16:23:49.887266,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1527, 1592, 2382, 2238, 3168, 1302]",0.4545454545454545
2026-03-09 16:24:00.051015,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[3282, 2901, 661, 1611, 1368, 2154, 2161, 1078]",0.4665071770334928
2026-03-09 16:24:06.900297,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[890, 425, 2645, 3147, 244, 856, 2539, 2295, 2780, 17, 768, 1156]",0.4449760765550239
2026-03-09 16:24:11.437182,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[762, 3024, 572, 518, 1994, 1813, 157, 312, 259, 2504, 2152, 1673, 2966, 941, 479, 1638]",0.6220095693779905
2026-03-09 16:24:24.797613,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[2711, 558, 2581, 2950, 2483, 2228, 2398, 245, 1080, 339, 2772, 2440, 618, 2127, 2255, 1684, 2955, 2502, 172, 416]",0.6961722488038278
2026-03-09 16:24:41.558594,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2591, 2170, 246, 1796, 1427, 2984, 2083, 5, 114, 2648, 2876, 2005, 1164, 2086, 3140, 2718, 2971, 2188, 3102, 380, 3159, 2875, 490, 937]",0.6363636363636364
2026-03-09 16:24:57.185104,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[2063, 2814, 2624, 2644, 1345, 79, 663, 2333, 2911, 595, 1750, 563, 948, 2131, 1471, 1546, 2623, 1999, 1276, 1162, 1023, 1997, 3148, 1151, 1580, 3032, 1792, 1725, 1177, 1784, 2223, 1983]",0.7248803827751196
2026-03-09 16:27:13.786990,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[2876, 1667, 543, 2100]",0.4617224880382775
2026-03-09 16:27:18.122703,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[172, 2700, 3087, 114, 370, 868, 1387, 1341, 209, 1132]",0.5406698564593302
2026-03-09 16:27:19.696066,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1592, 3168, 1302, 2382, 1527, 2238]",0.4641148325358851
2026-03-09 16:27:28.977406,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[2154, 2901, 3282, 1078, 661, 1611, 1368, 2161]",0.4665071770334928
2026-03-09 16:27:40.661537,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[3147, 890, 244, 856, 2539, 425, 1156, 768, 2295, 17, 2645, 2780]",0.4425837320574162
2026-03-09 16:27:47.484319,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[1813, 572, 2152, 2966, 762, 1673, 1638, 479, 157, 2504, 259, 312, 941, 1994, 518, 3024]",0.5
2026-03-09 16:28:04.219615,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[618, 2483, 2228, 2127, 172, 2398, 2502, 339, 416, 2955, 1080, 558, 2772, 1684, 2711, 2440, 245, 2255, 2950, 2581]",0.7296650717703349
2026-03-09 16:28:19.726438,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[1427, 2648, 2718, 2083, 5, 2591, 490, 2005, 2984, 3159, 2875, 246, 2170, 937, 114, 2876, 3102, 3140, 2188, 1796, 380, 2971, 1164, 2086]",0.6076555023923444
2026-03-09 16:28:42.283677,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[1983, 1546, 1750, 3148, 1471, 1784, 2223, 1792, 2623, 1999, 1177, 2131, 2911, 2063, 1345, 663, 2333, 2644, 79, 2814, 2624, 3032, 1725, 595, 1162, 1997, 1580, 1023, 948, 563, 1151, 1276]",0.6889952153110048
2026-03-09 16:30:47.956165,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[2100, 1667, 543, 2876]",0.3684210526315789
2026-03-09 16:30:48.558325,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[868, 209, 1341, 114, 1132, 172, 3087, 1387, 2700, 370]",0.5813397129186603
2026-03-09 16:31:01.241520,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[2382, 1527, 2238, 1302, 3168, 1592]",0.4784688995215311
2026-03-09 16:31:03.373735,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[1611, 661, 2161, 2901, 2154, 1368, 1078, 3282]",0.5167464114832536
2026-03-09 16:31:14.582895,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[856, 2645, 3147, 768, 1156, 244, 425, 2780, 2295, 17, 2539, 890]",0.5980861244019139
2026-03-09 16:31:18.965346,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[259, 762, 3024, 1673, 312, 2152, 1813, 1994, 572, 2504, 518, 1638, 2966, 941, 157, 479]",0.6626794258373205
2026-03-09 16:31:39.406358,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[2127, 1684, 618, 2502, 2950, 2955, 1080, 2483, 416, 2228, 2440, 2711, 2772, 2255, 339, 172, 245, 558, 2398, 2581]",0.7248803827751196
2026-03-09 16:32:06.639987,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[1427, 2591, 1164, 2648, 2005, 5, 246, 3102, 490, 2083, 2984, 114, 2086, 3159, 3140, 2188, 2170, 2718, 1796, 2876, 937, 2971, 2875, 380]",0.6483253588516746
2026-03-09 16:32:25.714100,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[2911, 1177, 1999, 663, 2623, 1784, 1345, 2814, 1580, 1471, 948, 1983, 2333, 1997, 2131, 3148, 563, 79, 2063, 2223, 3032, 1725, 1162, 1151, 2644, 1750, 1792, 2624, 1276, 1023, 595, 1546]",0.6196172248803827
2026-03-09 16:34:20.536911,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[1341, 3087, 114, 2700, 1132, 1387, 172, 868, 370, 209]",0.4712918660287081
2026-03-09 16:34:21.286931,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[543, 1667, 2876, 2100]",0.4784688995215311
2026-03-09 16:34:32.769033,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1527, 2382, 2238, 3168, 1302, 1592]",0.4497607655502392
2026-03-09 16:34:34.138227,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[1368, 3282, 1078, 1611, 661, 2154, 2161, 2901]",0.65311004784689
2026-03-09 16:34:50.186997,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[3147, 1156, 425, 890, 244, 2645, 856, 768, 2295, 2539, 2780, 17]",0.4880382775119617
2026-03-09 16:34:54.924896,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[2504, 1638, 157, 2152, 518, 1994, 1673, 312, 941, 259, 3024, 572, 2966, 479, 1813, 762]",0.6076555023923444
2026-03-09 16:35:14.059592,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[1684, 172, 618, 2581, 2772, 245, 416, 2483, 2955, 1080, 2255, 2502, 339, 558, 2950, 2228, 2398, 2440, 2127, 2711]",0.638755980861244
2026-03-09 16:35:48.232825,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2648, 246, 114, 3140, 1427, 5, 2170, 2083, 3159, 2591, 2971, 2005, 937, 490, 1796, 2188, 3102, 2876, 1164, 380, 2984, 2875, 2086, 2718]",0.5861244019138756
2026-03-09 16:36:10.674939,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[2911, 1792, 2223, 1983, 1345, 1725, 1784, 2131, 2644, 2814, 2063, 1997, 1276, 1023, 79, 1162, 1151, 2623, 948, 663, 2624, 2333, 1580, 1177, 3148, 1750, 3032, 1546, 1471, 595, 1999, 563]",0.715311004784689
2026-03-09 16:37:51.809081,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[1667, 2876, 543, 2100]",0.4401913875598086
2026-03-09 16:37:56.078440,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[2700, 1132, 114, 172, 1387, 868, 1341, 3087, 209, 370]",0.3923444976076555
2026-03-09 16:38:05.852794,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[2161, 1611, 1078, 661, 1368, 2901, 2154, 3282]",0.5263157894736842
2026-03-09 16:38:09.117436,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[3168, 2382, 1302, 1527, 2238, 1592]",0.4665071770334928
2026-03-09 16:38:24.906942,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[479, 1638, 3024, 2504, 312, 1813, 2966, 259, 941, 1994, 762, 572, 157, 2152, 1673, 518]",0.5
2026-03-09 16:38:26.436000,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[1156, 2645, 244, 768, 425, 3147, 2295, 17, 2780, 890, 856, 2539]",0.5980861244019139
2026-03-09 16:38:49.576461,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[2772, 2581, 2440, 416, 245, 2255, 2955, 2127, 2502, 339, 2228, 618, 2711, 2950, 1080, 558, 2483, 172, 2398, 1684]",0.645933014354067
2026-03-09 16:39:32.566898,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2086, 5, 2591, 2005, 380, 2170, 2648, 2876, 2188, 3140, 3102, 114, 490, 2718, 246, 1796, 2971, 2083, 2984, 937, 2875, 1164, 1427, 3159]",0.6578947368421053
2026-03-09 16:40:00.327613,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[3032, 1750, 1276, 1162, 595, 2063, 1999, 2333, 2623, 1023, 1725, 1345, 2814, 1784, 2131, 948, 663, 1177, 79, 1997, 1151, 1471, 563, 2911, 1580, 1792, 1983, 3148, 1546, 2624, 2223, 2644]",0.7177033492822966
2026-03-09 16:41:21.878105,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[2100, 543, 1667, 2876]",0.4066985645933014
2026-03-09 16:41:28.607405,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[868, 3087, 209, 114, 1387, 1341, 1132, 172, 370, 2700]",0.5478468899521531
2026-03-09 16:41:40.983219,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[2901, 2161, 1078, 1611, 2154, 3282, 1368, 661]",0.4688995215311005
2026-03-09 16:41:42.024925,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[3168, 2238, 1527, 1302, 1592, 2382]",0.4880382775119617
2026-03-09 16:41:58.109974,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[312, 518, 1673, 157, 1638, 2966, 1994, 479, 1813, 572, 259, 762, 2504, 3024, 941, 2152]",0.6004784688995215
2026-03-09 16:42:00.157838,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[2780, 244, 2295, 17, 856, 2645, 768, 2539, 890, 3147, 425, 1156]",0.5526315789473685
2026-03-09 16:42:21.409021,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[618, 1080, 2581, 2502, 245, 2228, 2950, 2772, 2127, 339, 2483, 172, 2440, 558, 2255, 1684, 2398, 2711, 416, 2955]",0.6626794258373205
2026-03-09 16:43:22.541337,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2083, 2170, 2971, 3159, 3102, 2005, 5, 1796, 2188, 380, 2086, 2648, 937, 1164, 246, 490, 3140, 2591, 2876, 2984, 2718, 1427, 114, 2875]",0.6483253588516746
2026-03-09 16:43:50.380804,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[1151, 1983, 2063, 1177, 1345, 2623, 1997, 948, 2911, 79, 2814, 663, 595, 1471, 3032, 1725, 1784, 1023, 563, 2131, 1750, 2333, 2644, 1999, 2624, 1162, 1276, 3148, 1546, 1792, 2223, 1580]",0.6770334928229665
2026-03-09 16:44:45.910256,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[543, 2100, 1667, 2876]",0.4019138755980861
2026-03-09 16:45:02.001904,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[209, 1341, 3087, 2700, 1387, 114, 370, 172, 868, 1132]",0.6411483253588517
2026-03-09 16:45:10.662057,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[2901, 3282, 1611, 1078, 661, 2154, 2161, 1368]",0.5478468899521531
2026-03-09 16:45:12.026419,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1302, 1527, 2238, 3168, 2382, 1592]",0.4760765550239234
2026-03-09 16:45:32.449937,16,"[157, 259, 312, 479, 518, 572, 762, 941, 1638, 1673, 1813, 1994, 2152, 2504, 2966, 3024]",0.5574162679425837,"[312, 572, 2504, 2966, 1813, 941, 1673, 518, 2152, 762, 1638, 259, 3024, 1994, 157, 479]",0.5430622009569378
2026-03-09 16:45:36.675526,12,"[17, 244, 425, 768, 856, 890, 1156, 2295, 2539, 2645, 2780, 3147]",0.4832535885167464,"[17, 2780, 768, 890, 244, 3147, 2539, 1156, 425, 2645, 856, 2295]",0.5717703349282297
2026-03-09 16:45:57.250677,20,"[172, 245, 339, 416, 558, 618, 1080, 1684, 2127, 2228, 2255, 2398, 2440, 2483, 2502, 2581, 2711, 2772, 2950, 2955]",0.6602870813397129,"[416, 1684, 1080, 245, 2581, 2228, 2502, 2398, 558, 618, 2127, 339, 2772, 2440, 2950, 2711, 2955, 172, 2483, 2255]",0.6842105263157895
2026-03-09 16:47:04.982348,24,"[5, 114, 246, 380, 490, 937, 1164, 1427, 1796, 2005, 2083, 2086, 2170, 2188, 2591, 2648, 2718, 2875, 2876, 2971, 2984, 3102, 3140, 3159]",0.6124401913875598,"[2971, 2718, 2984, 2876, 2188, 3140, 1427, 937, 1796, 3159, 2591, 490, 5, 2086, 2170, 1164, 2648, 2083, 3102, 2875, 380, 114, 246, 2005]",0.6770334928229665
2026-03-09 16:47:37.581325,32,"[79, 563, 595, 663, 948, 1023, 1151, 1162, 1177, 1276, 1345, 1471, 1546, 1580, 1725, 1750, 1784, 1792, 1983, 1997, 1999, 2063, 2131, 2223, 2333, 2623, 2624, 2644, 2814, 2911, 3032, 3148]",0.7272727272727273,"[3032, 2131, 1023, 1750, 1546, 1471, 1725, 1997, 1792, 2063, 1177, 3148, 2623, 563, 1580, 663, 1162, 1999, 79, 2911, 1151, 1345, 1784, 948, 1983, 2644, 2333, 595, 2624, 1276, 2223, 2814]",0.7009569377990431
2026-03-09 16:48:21.928713,4,"[543, 1667, 2100, 2876]",0.430622009569378,"[2876, 2100, 543, 1667]",0.492822966507177
2026-03-09 16:48:33.514858,10,"[114, 172, 209, 370, 868, 1132, 1341, 1387, 2700, 3087]",0.4904306220095694,"[1132, 868, 1341, 172, 3087, 370, 1387, 209, 114, 2700]",0.6100478468899522
2026-03-09 16:48:42.185280,6,"[1302, 1527, 1592, 2238, 2382, 3168]",0.4665071770334928,"[1527, 1592, 2238, 2382, 1302, 3168]",0.4330143540669856
2026-03-09 16:48:43.449423,8,"[661, 1078, 1368, 1611, 2154, 2161, 2901, 3282]",0.5478468899521531,"[1078, 2901, 3282, 2161, 2154, 661, 1368, 1611]",0.4449760765550239
